Source,Target,Type,Id,Label,Weight
脂蛋白,蛋白质,Undirected,9928,,1.0
白介素,前列腺素,Undirected,6841,,1.0
前列腺素,氮气,Undirected,9892,,1.0
前列腺素,硅橡胶,Undirected,9528,,1.0
纤维石膏,石膏,Undirected,6843,,1.0
凝集素,干燥,Undirected,8772,,1.0
凝集素,特异性,Undirected,9490,,1.0
核磁共振成像,多巴胺,Undirected,6850,,1.0
核磁共振成像,能量,Undirected,9264,,1.0
核磁共振成像,特异性,Undirected,10881,,1.0
核磁共振成像,核磁共振,Undirected,8021,,1.0
核磁共振成像,对电极,Undirected,10332,,1.0
内融合,粒子,Undirected,6852,,1.0
普朗克,氢,Undirected,11022,,1.0
透析,谷氨酸,Undirected,7461,,1.0
滤纸,加热,Undirected,6864,,1.0
萃取,蛋白质,Undirected,10386,,1.0
萃取,滤网,Undirected,6865,,1.0
萃取,苯环,Undirected,10501,,1.0
硫磺,水,Undirected,7004,,1.0
硫磺,氨基酸,Undirected,8552,,1.0
化学武器,营养,Undirected,6876,,1.0
阿片,挥发,Undirected,6877,,1.0
抛光剂,加热,Undirected,6881,,1.0
抛光剂,热量,Undirected,10338,,1.0
菜油,盐,Undirected,6883,,1.0
核反应堆,水,Undirected,7610,,3.0
核反应堆,海水,Undirected,7897,,1.0
核反应堆,DNA,Undirected,7859,,1.0
核反应堆,中子,Undirected,8029,,1.0
核反应堆,水冷却,Undirected,7553,,1.0
核反应堆,瓷器,Undirected,11034,,1.0
核反应堆,太阳能,Undirected,6884,,1.0
核反应堆,核能,Undirected,7892,,5.0
核反应堆,腐蚀性,Undirected,7603,,1.0
核反应堆,炸药,Undirected,8020,,1.0
核反应堆,PH,Undirected,7577,,1.0
核反应堆,半衰期,Undirected,7797,,1.0
核反应堆,当量,Undirected,10271,,1.0
核反应堆,核燃料,Undirected,7824,,1.0
核反应堆,放射性污染,Undirected,7697,,5.0
核反应堆,钼,Undirected,7545,,1.0
核反应堆,反应堆芯,Undirected,7715,,1.0
核反应堆,沸石,Undirected,9982,,1.0
动作电位,肌纤维,Undirected,6886,,1.0
电位,族,Undirected,11006,,1.0
电位,内啡肽,Undirected,10350,,1.0
初级线圈,等离子体,Undirected,10207,,1.0
植物纤维,蛋白质,Undirected,11230,,1.0
植物纤维,琥珀,Undirected,9761,,1.0
氯气,固体,Undirected,6912,,1.0
类金属,硅胶,Undirected,6913,,1.0
鞣酸,DNA,Undirected,6914,,1.0
鞣酸,铁酸,Undirected,11174,,1.0
最高价,等价,Undirected,6915,,1.0
化学元素,铝,Undirected,9639,,1.0
化学元素,化学成分,Undirected,8693,,1.0
化学元素,背景辐射,Undirected,7817,,1.0
化学元素,硅酸,Undirected,6947,,1.0
碳同位素,水循环,Undirected,6918,,1.0
水循环,燃料,Undirected,7609,,2.0
水循环,玻璃,Undirected,8558,,1.0
同位素,二氧化碳,Undirected,10453,,1.0
同位素,粒子,Undirected,7831,,1.0
同位素,能量,Undirected,8729,,1.0
同位素,生物降解,Undirected,8846,,1.0
同位素,热电偶,Undirected,7777,,1.0
同位素,核裂变,Undirected,7548,,2.0
同位素,升华,Undirected,7870,,1.0
同位素,链式反应,Undirected,8009,,1.0
同位素,碘,Undirected,8643,,1.0
同位素,盖革计数器,Undirected,7816,,1.0
同位素,电子伏特,Undirected,8435,,1.0
负电荷,电子,Undirected,6922,,1.0
负电荷,放电,Undirected,9051,,1.0
负电荷,极化,Undirected,9753,,1.0
波尔,爱因斯坦,Undirected,8361,,1.0
波尔,热力学,Undirected,8459,,1.0
波尔,光电效应,Undirected,10985,,1.0
原子模型,量子,Undirected,6926,,1.0
原子模型,负极,Undirected,7800,,1.0
生物燃料,分子,Undirected,9792,,1.0
生物燃料,石油,Undirected,6927,,1.0
生物燃料,温室气体,Undirected,8706,,1.0
生物燃料,全合成,Undirected,10592,,1.0
烯,海水,Undirected,6929,,1.0
烯,暗物质,Undirected,8762,,1.0
铁锈,合成,Undirected,7244,,1.0
铁锈,矿物质,Undirected,9748,,1.0
铁锈,二氧化硅,Undirected,6935,,1.0
单质,钙,Undirected,10758,,1.0
单质,太阳能,Undirected,10257,,1.0
单质,钠离子,Undirected,8819,,1.0
电子数,元素周期表,Undirected,6939,,1.0
钫,放射性,Undirected,6941,,1.0
钍,热量,Undirected,8726,,1.0
硫化硒,化学家,Undirected,6945,,1.0
碱金属,周期表,Undirected,6946,,1.0
周期表,量子,Undirected,7463,,1.0
氰化物,核能,Undirected,7756,,1.0
氰化物,沉淀,Undirected,9360,,1.0
氰化物,银盐,Undirected,11167,,1.0
氢氰酸,营养素,Undirected,6952,,1.0
氢氰酸,PH,Undirected,11277,,1.0
黄酮类,维生素B1,Undirected,6954,,1.0
热电,热力学,Undirected,6960,,1.0
吸收热,温度计,Undirected,9471,,1.0
吸热器,太阳辐射,Undirected,6966,,1.0
太阳辐射,含量,Undirected,9844,,1.0
太阳辐射,干燥,Undirected,11310,,1.0
太阳辐射,自由电子,Undirected,10287,,1.0
太阳辐射,多酚,Undirected,7505,,1.0
太阳辐射,涡度,Undirected,7835,,1.0
玄武岩,成分,Undirected,10517,,1.0
玄武岩,标定,Undirected,6971,,1.0
标定,蛋白质,Undirected,6996,,1.0
角蛋白,含量,Undirected,10717,,1.0
角蛋白,营养,Undirected,8869,,1.0
角蛋白,油脂,Undirected,10359,,1.0
角蛋白,化学性质,Undirected,8292,,1.0
角蛋白,纤维状蛋白,Undirected,8122,,1.0
抗凝剂,维生素C,Undirected,6979,,1.0
抗凝血酶,含量,Undirected,6980,,1.0
半衰期,钙,Undirected,8429,,1.0
半衰期,合成,Undirected,8213,,1.0
半衰期,太阳能,Undirected,8641,,1.0
半衰期,核能,Undirected,8397,,2.0
半衰期,陶瓷,Undirected,7652,,1.0
半衰期,二氧化硅,Undirected,6987,,1.0
半衰期,降解,Undirected,7248,,1.0
半衰期,细胞膜,Undirected,11129,,1.0
半衰期,同位素,Undirected,7821,,1.0
半衰期,钋,Undirected,7750,,1.0
半衰期,氙,Undirected,7540,,1.0
半衰期,碘,Undirected,7967,,2.0
半衰期,同系物,Undirected,9057,,1.0
碳酸钙,水,Undirected,11103,,1.0
碳酸钙,矿物质,Undirected,7268,,1.0
碳酸钙,有机分子,Undirected,10601,,1.0
碳酸钙,碳循环,Undirected,6990,,1.0
碳循环,沉淀,Undirected,8928,,1.0
热容量,能量,Undirected,6995,,1.0
内啡肽,水,Undirected,10252,,1.0
内啡肽,酸奶,Undirected,10838,,1.0
内啡肽,色素,Undirected,7000,,1.0
内啡肽,PH,Undirected,10917,,1.0
取样,蛋白质,Undirected,10008,,1.0
活性聚合,聚碳酸酯,Undirected,7006,,1.0
碳酰氯,含量,Undirected,7008,,1.0
光气,基团,Undirected,7009,,1.0
酯化,间苯二甲酸,Undirected,7012,,1.0
苯环,氧化,Undirected,7013,,1.0
苯环,亚硝胺,Undirected,10938,,1.0
对苯二甲酸,聚酯,Undirected,7016,,1.0
分子链,链结构,Undirected,7017,,1.0
链结构,分子,Undirected,8190,,1.0
高锰酸钾,甘醇,Undirected,7023,,1.0
热加工,精密仪器,Undirected,7392,,1.0
热加工,太阳能,Undirected,7256,,1.0
热加工,粗纤维,Undirected,10802,,1.0
有机溶剂,酯化反应,Undirected,7026,,1.0
有机溶剂,甲苯,Undirected,8306,,2.0
酯化反应,化学,Undirected,10471,,1.0
酚,氢,Undirected,10323,,1.0
酚,尼龙,Undirected,9145,,1.0
酚,蒸发残渣,Undirected,7027,,1.0
汽化,塑料,Undirected,10019,,1.0
汽化,能源,Undirected,7481,,1.0
汽化,太阳辐射,Undirected,9518,,1.0
汽化,缩聚,Undirected,7028,,1.0
缩聚,农业化学,Undirected,11283,,1.0
高分子,能量,Undirected,8594,,2.0
高分子,粘土,Undirected,9297,,1.0
高分子,电池,Undirected,7227,,1.0
高分子,聚合物,Undirected,8993,,2.0
高分子,水溶性,Undirected,8300,,1.0
高分子,助剂,Undirected,11018,,1.0
高分子,酸洗,Undirected,10864,,1.0
助剂,挥发,Undirected,9997,,1.0
助剂,水解,Undirected,7033,,1.0
水解,固体,Undirected,8327,,1.0
水解,维生素A,Undirected,9916,,1.0
水解,酶,Undirected,10037,,1.0
水解,游离,Undirected,7295,,1.0
反射器,电子,Undirected,7035,,1.0
稳定剂,碳,Undirected,8927,,1.0
化学组成,固态,Undirected,7042,,1.0
化学组成,暗物质,Undirected,9707,,1.0
双乙酰,化学,Undirected,7049,,1.0
活性炭,含量,Undirected,10830,,1.0
活性炭,干燥,Undirected,8493,,1.0
活性炭,烯,Undirected,7054,,1.0
活性炭,吸附器,Undirected,9858,,1.0
吸附能力,水,Undirected,7055,,1.0
吸附能力,化学成分,Undirected,10819,,1.0
合成化学,水,Undirected,10912,,1.0
合成化学,合成,Undirected,7057,,1.0
合成化学,矿石,Undirected,11195,,1.0
香茅醇,天然,Undirected,7058,,1.0
香茅醛,香叶醇,Undirected,7059,,1.0
升华,含量,Undirected,7349,,1.0
升华,海水,Undirected,7562,,1.0
升华,赤铁矿,Undirected,7066,,1.0
升华,冶炼,Undirected,8112,,1.0
当量,燃料,Undirected,7068,,1.0
当量,水,Undirected,7530,,2.0
当量,中子,Undirected,8396,,1.0
当量,能量,Undirected,7699,,2.0
当量,核反应,Undirected,7714,,1.0
当量,悬浮颗粒物,Undirected,7559,,1.0
油性,橡胶,Undirected,10656,,1.0
油性,加热,Undirected,9336,,1.0
油性,天然,Undirected,9734,,1.0
油性,镀金,Undirected,7071,,1.0
油性,除虫菊酯,Undirected,7175,,1.0
多糖,维生素C,Undirected,7509,,1.0
多糖,能量,Undirected,8233,,1.0
多糖,糖类,Undirected,8777,,1.0
多糖,酶活性,Undirected,10734,,1.0
多糖,洋兰,Undirected,9585,,1.0
电化学,气流,Undirected,7078,,1.0
电子极化,极化,Undirected,7086,,1.0
残基,相互作用,Undirected,7092,,1.0
化学药品,剂量,Undirected,8406,,1.0
化学药品,化学反应,Undirected,10307,,1.0
化学药品,酸腐蚀,Undirected,9618,,1.0
邻苯二甲酸二丁酯,雄激素,Undirected,7095,,1.0
邻苯二甲酸二丁酯,甜味剂,Undirected,7286,,1.0
溶剂,DNA,Undirected,7101,,1.0
溶剂,铅,Undirected,9992,,1.0
溶剂,氢,Undirected,8469,,1.0
溶剂,汽油,Undirected,7433,,1.0
溶剂,糖类,Undirected,8978,,1.0
溶剂,甲烷,Undirected,10111,,1.0
溶剂,湿法,Undirected,10609,,1.0
溶剂,铂,Undirected,9066,,1.0
溶剂,溶解度,Undirected,7283,,1.0
耗氧量,气流,Undirected,10805,,1.0
嵌合,原子,Undirected,7457,,1.0
嵌合,墨水,Undirected,7109,,1.0
干点,乙醇,Undirected,7110,,1.0
免疫原,粒子,Undirected,7114,,1.0
钙离子,氧气,Undirected,8886,,1.0
钙离子,酸性,Undirected,10239,,1.0
钙离子,营养,Undirected,8893,,1.0
钙离子,铅,Undirected,10489,,1.0
钙离子,荷尔蒙,Undirected,10762,,1.0
钙离子,活化,Undirected,7116,,1.0
钙离子,免疫荧光,Undirected,9078,,1.0
活化,特异性,Undirected,9918,,1.0
活化,气溶胶,Undirected,8496,,1.0
活化,熔融,Undirected,7665,,1.0
磷酸酶,高血糖素,Undirected,7118,,1.0
磷酸酶,黄酮化合物,Undirected,9212,,1.0
链式反应,气体,Undirected,7872,,1.0
链式反应,合成,Undirected,9919,,1.0
链式反应,反应器,Undirected,7119,,1.0
链式反应,柴油,Undirected,7667,,3.0
链式反应,辐射剂量,Undirected,7840,,1.0
二十二碳,脂肪酸,Undirected,7126,,1.0
脂肪酸,固体,Undirected,8277,,1.0
巴氏消毒法,酸,Undirected,11085,,1.0
羟色胺,麦芽糖,Undirected,9391,,1.0
羟色胺,脱氢酶,Undirected,11287,,1.0
甲吡酮,激素,Undirected,7141,,1.0
硝基,协同作用,Undirected,7315,,1.0
苯酚,离子迁移,Undirected,7146,,1.0
苯酚,提纯,Undirected,11056,,1.0
苯酚,聚乙醛,Undirected,9165,,1.0
电场,纳米,Undirected,8955,,2.0
电场,剂量,Undirected,10743,,1.0
电场,电子,Undirected,8836,,1.0
电场,能量,Undirected,11031,,1.0
电场,合成,Undirected,11206,,1.0
电场,基本粒子,Undirected,10983,,1.0
电场,溴化银,Undirected,8236,,1.0
粘着剂,水泥,Undirected,7159,,1.0
熔化,燃料,Undirected,8028,,1.0
熔化,剂量,Undirected,8179,,1.0
熔化,电子,Undirected,7350,,1.0
熔化,蛋白质,Undirected,8283,,1.0
熔化,核能,Undirected,9860,,1.0
熔化,金,Undirected,7935,,1.0
熔化,化学性质,Undirected,7600,,1.0
熔化,聚甲基丙烯酸甲酯,Undirected,10880,,1.0
熔化,化石燃料,Undirected,8118,,1.0
熔化,熔融,Undirected,7771,,1.0
熔化,水晶,Undirected,7938,,1.0
熔化,裂变,Undirected,7971,,1.0
熔化,磁针,Undirected,10788,,1.0
熔化,冷却剂,Undirected,8143,,1.0
熔化,氧化锆,Undirected,7689,,1.0
熔融状态,固态,Undirected,7162,,2.0
合成树脂,化学,Undirected,7167,,1.0
合成树脂,正极,Undirected,10711,,1.0
合成树脂,宝石,Undirected,10860,,1.0
分析法,光栅光谱仪,Undirected,8899,,1.0
实验设计,分解,Undirected,7170,,1.0
实验设计,成分,Undirected,8567,,1.0
实验设计,激素,Undirected,9341,,1.0
实验设计,天平,Undirected,11032,,1.0
提纯,蛋白质,Undirected,7173,,1.0
提纯,柠檬酸,Undirected,10584,,1.0
提纯,酿造,Undirected,10679,,1.0
除虫菊酯,丁香酚,Undirected,7342,,1.0
可燃物,铀,Undirected,7182,,1.0
可燃物,易燃物,Undirected,7287,,1.0
化学键,热量,Undirected,7184,,1.0
化学键,铂,Undirected,9545,,1.0
化学能,水,Undirected,7187,,1.0
应用化学,铜,Undirected,9143,,1.0
应用化学,稀土,Undirected,8331,,1.0
质子数,电子,Undirected,8329,,1.0
钚,海水,Undirected,8180,,1.0
钚,原子核,Undirected,8004,,2.0
钚,化学性质,Undirected,7194,,1.0
钚,氩,Undirected,7781,,1.0
钚,原子弹,Undirected,8767,,1.0
钚,裂变,Undirected,7826,,2.0
钚,炸药,Undirected,8393,,1.0
钚,熔化,Undirected,7948,,1.0
钚,镅,Undirected,10535,,1.0
锔,周期表,Undirected,7196,,1.0
核子,粒子,Undirected,9849,,1.0
核子,蛋白质,Undirected,10673,,1.0
核子,放射性,Undirected,7578,,1.0
核子,核裂变,Undirected,7757,,1.0
核子,反质子,Undirected,7332,,1.0
核子,夸克,Undirected,10926,,1.0
酸碱,酸奶,Undirected,7216,,1.0
酸碱,角质,Undirected,10175,,1.0
酸碱,吸收率,Undirected,10764,,1.0
尿糖,RNA,Undirected,7228,,1.0
尿糖,低血糖,Undirected,8229,,1.0
嵌合体,含量,Undirected,7229,,1.0
嵌合体,能量,Undirected,10910,,1.0
重排,DNA,Undirected,9710,,1.0
重排,糖,Undirected,9834,,1.0
铈,合金,Undirected,9636,,1.0
铈,核素,Undirected,8483,,1.0
铕,铥,Undirected,9638,,1.0
镧,矿石,Undirected,9642,,1.0
镧,镝,Undirected,7235,,1.0
镝,钪,Undirected,9629,,1.0
甲基化,营养,Undirected,10402,,1.0
甲基化,脂肪,Undirected,8572,,1.0
甲基化,维生素,Undirected,7237,,1.0
甲基化,添加剂,Undirected,7316,,1.0
甲基化,量子,Undirected,8783,,1.0
甲基化,增强子,Undirected,10410,,1.0
前维生素,维生素B9,Undirected,7240,,1.0
维生素B9,蛋白质,Undirected,8573,,1.0
维生素B9,维生素B6,Undirected,9290,,1.0
维生素B6,化学,Undirected,11064,,1.0
维生素B6,相互作用,Undirected,7241,,1.0
粗砂纸,白乳胶,Undirected,7245,,1.0
白乳胶,电池,Undirected,9155,,1.0
滴滴涕,天然,Undirected,7250,,1.0
绝缘油,氰化物,Undirected,7252,,1.0
碳素,维生素C,Undirected,10587,,1.0
光导纤维,氧,Undirected,7259,,1.0
光导纤维,超导材料,Undirected,9635,,1.0
介子,量子,Undirected,7262,,1.0
剪应力,液体,Undirected,7263,,1.0
烧灼,电子,Undirected,10339,,1.0
烧灼,碳,Undirected,7267,,1.0
烧灼,汽油,Undirected,9156,,1.0
烧灼,微米,Undirected,7734,,1.0
烧灼,红外,Undirected,8364,,1.0
烧灼,焊接,Undirected,9348,,1.0
烧灼,孔雀石,Undirected,10073,,1.0
电子流,原子核,Undirected,7272,,1.0
反射率,法拉第,Undirected,8958,,1.0
氙气,滤色片,Undirected,7276,,1.0
乙酯,塑料,Undirected,7279,,1.0
乙酯,苯甲酸,Undirected,10648,,1.0
黄原胶,蔗糖,Undirected,11014,,1.0
黄原胶,导管,Undirected,7282,,1.0
溶解度,维生素,Undirected,10618,,1.0
甜味剂,酶,Undirected,8175,,1.0
甜味剂,脂类,Undirected,10062,,1.0
凡士林油,干燥,Undirected,7289,,1.0
燃点,分解,Undirected,9590,,1.0
燃点,橡胶,Undirected,7290,,1.0
核苷酸,化学,Undirected,7989,,1.0
核苷酸,含量,Undirected,7418,,1.0
核苷酸,糖,Undirected,8452,,1.0
核苷酸,协同作用,Undirected,7293,,1.0
谷氨酸盐,醋,Undirected,7294,,1.0
游离,过滤,Undirected,10640,,1.0
游离,糖,Undirected,9927,,1.0
游离,纤维素,Undirected,7367,,1.0
游离,碳,Undirected,8914,,2.0
游离,热量,Undirected,7641,,1.0
游离,中性,Undirected,8310,,1.0
游离,特异性,Undirected,11070,,1.0
游离,化工厂,Undirected,10427,,1.0
游离,脱脂,Undirected,7420,,1.0
游离,热效应,Undirected,8113,,1.0
化工原料,DNA,Undirected,10835,,1.0
化工原料,再生利用,Undirected,7301,,1.0
聚乙烯塑料,乙烯,Undirected,10551,,1.0
蒸汽加热,水分,Undirected,7304,,1.0
胶粘剂,干燥,Undirected,10340,,1.0
苯胂酸,制备,Undirected,7313,,1.0
胂,营养,Undirected,7317,,1.0
有机砷,无机砷,Undirected,8692,,1.0
无机砷,重金属,Undirected,8360,,1.0
无机砷,维生素B12,Undirected,7319,,1.0
维生素B12,激素,Undirected,9294,,1.0
甲醇,水,Undirected,8866,,1.0
甲醇,化学合成,Undirected,10474,,1.0
前体,脂肪,Undirected,9950,,1.0
前体,能量代谢,Undirected,8675,,1.0
前体,酸,Undirected,10586,,1.0
促性腺激素,水,Undirected,7328,,1.0
磁矩,磁针,Undirected,7330,,1.0
聚合酶,光学性能,Undirected,9022,,1.0
聚合酶,鲍林,Undirected,10311,,1.0
冷却水,液体,Undirected,7661,,1.0
冷却水,热量,Undirected,7710,,3.0
冷却水,能源,Undirected,8065,,1.0
冷却水,钢铁,Undirected,8083,,1.0
冷却水,核反应堆,Undirected,8366,,1.0
冷却水,钚,Undirected,8078,,1.0
冷却水,中子吸收,Undirected,7487,,1.0
冷却水,超压,Undirected,8495,,1.0
冷却水,液态空气,Undirected,10415,,1.0
侧柏酮,香豆素,Undirected,7339,,1.0
二倍体,天然,Undirected,10541,,1.0
二倍体,桉树脑,Undirected,7340,,1.0
丁香酚,光老化,Undirected,11099,,1.0
弹簧夹,卤族元素,Undirected,7346,,1.0
卤族元素,酸奶,Undirected,9902,,1.0
聚氨酯,尼龙,Undirected,10932,,1.0
聚氨酯,碳,Undirected,10704,,1.0
聚氨酯,整流,Undirected,9577,,1.0
强酸,酸碱,Undirected,8880,,1.0
强酸,合成橡胶,Undirected,11250,,1.0
儿茶酚胺,血糖,Undirected,9865,,1.0
神经毒素,色素,Undirected,7378,,1.0
神经毒素,水污染,Undirected,8059,,1.0
食糜,液体,Undirected,10089,,1.0
肽酶,无机盐,Undirected,7383,,1.0
无机盐,化学,Undirected,10854,,1.0
金属丝,聚甲基丙烯酸甲酯,Undirected,7561,,1.0
金属丝,天平,Undirected,7473,,1.0
木瓜蛋白酶,木瓜酶,Undirected,7397,,1.0
凝乳,塑料,Undirected,9532,,1.0
凝乳,异黄酮,Undirected,7398,,1.0
异黄酮,含量,Undirected,9213,,1.0
异黄酮,雌激素,Undirected,10326,,1.0
竞争性抑制,胡萝卜素,Undirected,7400,,1.0
胡萝卜素,发酵,Undirected,7504,,1.0
胡萝卜素,培养基,Undirected,10687,,1.0
化学修饰,DNA,Undirected,7411,,2.0
脱脂,酪蛋白胶,Undirected,9821,,1.0
碳酸铵,水分,Undirected,7421,,1.0
化学式,激素,Undirected,7423,,1.0
化学式,白云母,Undirected,10993,,1.0
基酯,酞酸二辛酯,Undirected,7424,,1.0
氰化钾,添加剂,Undirected,7426,,1.0
水溶液,橡胶工业,Undirected,11249,,1.0
自由电子,剂量,Undirected,8164,,1.0
自由电子,热量,Undirected,7435,,1.0
自由电子,介质,Undirected,8687,,1.0
氙,碳,Undirected,8728,,1.0
氙,碘,Undirected,7670,,3.0
稀有气体,粒子,Undirected,7871,,1.0
稀有气体,放射性,Undirected,7439,,2.0
稀有气体,净化装置,Undirected,7669,,1.0
弱碱性,干燥,Undirected,10168,,1.0
弱碱性,杂质,Undirected,7440,,1.0
弱碱性,磷酸盐,Undirected,8785,,1.0
催泪剂,亚甲基,Undirected,7441,,1.0
硝石,青铜,Undirected,9075,,1.0
火棉,蔗糖,Undirected,7448,,1.0
氯酸钾,化学物质,Undirected,7450,,1.0
硝化纤维素,氧化剂,Undirected,7451,,1.0
硝酸钾,分解,Undirected,7453,,1.0
门捷列夫,原子数,Undirected,7462,,1.0
原子数,气体,Undirected,7976,,1.0
原子数,矿物,Undirected,9672,,1.0
羊毛,酸度,Undirected,10401,,1.0
羊毛,正极,Undirected,7465,,1.0
绝缘体,腐蚀,Undirected,7467,,1.0
坩埚,海水,Undirected,7469,,1.0
维生素D3,玻璃,Undirected,8200,,1.0
维生素D3,维生素,Undirected,7470,,1.0
天平,波长,Undirected,10379,,1.0
天平,能量,Undirected,8509,,1.0
天平,糖,Undirected,10246,,1.0
温度计,DNA,Undirected,9025,,1.0
温度计,铝箔,Undirected,9819,,1.0
温度计,焊接,Undirected,8441,,2.0
固体燃料,固态,Undirected,10114,,1.0
固体燃料,锆,Undirected,7475,,1.0
锆,燃料,Undirected,7944,,1.0
锆,燃烧,Undirected,7690,,1.0
锆,碳,Undirected,7708,,1.0
锆,熔化,Undirected,8263,,1.0
锆,放热反应,Undirected,7608,,1.0
碘,剂量,Undirected,8487,,1.0
碘,成分,Undirected,7765,,2.0
碘,原子核,Undirected,8308,,1.0
碘,能量,Undirected,8518,,1.0
碘,氮,Undirected,7785,,1.0
碘,天然,Undirected,8679,,1.0
碘,放射性,Undirected,7733,,2.0
碘,回流,Undirected,8611,,1.0
碘,裂变,Undirected,9261,,1.0
碘,钚,Undirected,7541,,2.0
碘,稀有气体,Undirected,8258,,1.0
碘,核燃料,Undirected,7653,,5.0
碘,海盐,Undirected,7499,,1.0
碘,放射性污染,Undirected,7997,,1.0
碘,甲状腺素,Undirected,7790,,1.0
碘,贝可勒尔,Undirected,8534,,1.0
核燃料,海水,Undirected,7606,,1.0
核燃料,电池,Undirected,8119,,1.0
核燃料,放射性,Undirected,7671,,2.0
核燃料,熔化,Undirected,7543,,2.0
核燃料,核素,Undirected,7528,,1.0
核燃料,反应堆芯,Undirected,8178,,1.0
减压阀,熔化,Undirected,7482,,1.0
氧化反应,挥发性,Undirected,8017,,1.0
中子吸收,化学,Undirected,7672,,1.0
中子吸收,热量,Undirected,7952,,1.0
中子吸收,轻水,Undirected,8026,,1.0
柴油,剂量,Undirected,7899,,1.0
柴油,气体,Undirected,8339,,1.0
柴油,燃烧,Undirected,8148,,1.0
柴油,汽油,Undirected,11259,,1.0
柴油,氧化剂,Undirected,7493,,1.0
柴油,物质的量,Undirected,8079,,1.0
柴油,退火,Undirected,7682,,1.0
柴油,熔化,Undirected,7888,,2.0
柴油,铁丝网,Undirected,8638,,1.0
氧化铀,气体,Undirected,7494,,3.0
核反应,分解,Undirected,7962,,1.0
核反应,能量,Undirected,7759,,5.0
核反应,核燃料,Undirected,7611,,2.0
核反应,放射性同位素,Undirected,7891,,1.0
海盐,挥发,Undirected,7978,,1.0
辐射剂量,燃料,Undirected,7583,,3.0
辐射剂量,海水,Undirected,7823,,1.0
辐射剂量,氢,Undirected,7869,,1.0
辐射剂量,粒子,Undirected,7900,,1.0
辐射剂量,核能,Undirected,7680,,3.0
辐射剂量,腐蚀,Undirected,7796,,1.0
辐射剂量,背景辐射,Undirected,7896,,1.0
辐射剂量,碘,Undirected,8022,,1.0
辐射剂量,放射性同位素,Undirected,7501,,1.0
辐射剂量,放射性污染,Undirected,8705,,1.0
辐射剂量,电离能,Undirected,9981,,1.0
放射性同位素,原子,Undirected,7582,,1.0
放射性同位素,过滤,Undirected,11286,,1.0
放射性同位素,化学反应,Undirected,7814,,2.0
放射性同位素,铯,Undirected,7915,,1.0
放射性同位素,核反应堆,Undirected,7658,,5.0
放射性同位素,半衰期,Undirected,9260,,1.0
放射性同位素,高岭土,Undirected,9978,,1.0
测量值,碘,Undirected,7502,,1.0
测量值,固体物质,Undirected,10098,,1.0
活度,半衰期,Undirected,8168,,1.0
放射性污染,水,Undirected,8087,,3.0
放射性污染,营养,Undirected,7507,,1.0
放射性污染,X射线,Undirected,8554,,1.0
放射性污染,精度,Undirected,8172,,1.0
放射性污染,锶,Undirected,8023,,1.0
放射性污染,海盐,Undirected,7764,,1.0
废渣,重金属,Undirected,10434,,1.0
废渣,电池,Undirected,9633,,1.0
核素,剂量,Undirected,9258,,1.0
天然放射性,粒子,Undirected,8096,,1.0
天然放射性,原子弹,Undirected,7533,,1.0
天然放射性,异原子,Undirected,7861,,1.0
冷却池,辐射剂量,Undirected,8166,,1.0
冷却剂,氢气,Undirected,7857,,1.0
冷却剂,核燃料,Undirected,7551,,1.0
空气湿度,微粒,Undirected,8806,,1.0
空气湿度,焊接,Undirected,10753,,1.0
飞灰,动力学,Undirected,7557,,1.0
悬浮颗粒物,空气质量,Undirected,9656,,1.0
假晶,燃烧,Undirected,7573,,1.0
核酸,营养物质,Undirected,10816,,1.0
核酸,侵染,Undirected,9645,,1.0
核酸,糖,Undirected,10437,,1.0
核酸,液态,Undirected,7574,,1.0
本底辐射,剂量,Undirected,7581,,1.0
独居石,悬浮物,Undirected,7584,,1.0
超流体,能量,Undirected,7590,,1.0
铜绿,玻璃,Undirected,8630,,1.0
铜绿,油脂,Undirected,11200,,1.0
热中子,氮,Undirected,7866,,1.0
热中子,热力学,Undirected,7828,,1.0
热中子,氢气,Undirected,7601,,1.0
热传递,有机物,Undirected,9923,,1.0
凝聚态,碲化物,Undirected,8761,,1.0
铁离子,维生素C,Undirected,8197,,1.0
金绿宝石,锂,Undirected,7623,,1.0
电气石,矿物,Undirected,10970,,1.0
金红石,鳞石英,Undirected,7626,,1.0
金红石,矿物学,Undirected,10965,,1.0
冶炼,白铅矿,Undirected,7632,,1.0
丝蛋白,玻璃,Undirected,7634,,1.0
黏合剂,糖,Undirected,7642,,1.0
功率消耗,正极,Undirected,7643,,1.0
玉米淀粉,液体,Undirected,7647,,1.0
玉米淀粉,维生素,Undirected,10460,,1.0
玉米淀粉,室温,Undirected,10245,,1.0
粘度,气体,Undirected,11115,,1.0
粘度,椰子油,Undirected,8541,,1.0
石灰石,DNA,Undirected,10604,,1.0
石灰石,化学性质,Undirected,10234,,1.0
石灰石,硝酸,Undirected,7674,,1.0
硝酸,脂肪,Undirected,8187,,1.0
硝酸,腐蚀,Undirected,9619,,1.0
硼砂,液体,Undirected,8239,,1.0
临界质量,镉,Undirected,8008,,1.0
醋酸盐,链式反应,Undirected,7681,,1.0
中子数,合金,Undirected,7691,,1.0
中子数,能量,Undirected,7818,,1.0
中子数,核能,Undirected,8030,,1.0
拉德,营养,Undirected,10670,,1.0
拉德,电子,Undirected,8628,,1.0
拉德,加热,Undirected,8453,,1.0
拉德,还原糖,Undirected,7991,,1.0
