Source,Target,Type,Id,Label,Weight
甲状腺激素,结合蛋白,Undirected,1772,,1.0
甲状腺激素,游离,Undirected,810,,3.0
乙酰水杨酸,糖皮质激素,Undirected,812,,3.0
糖皮质激素,甲状腺素,Undirected,3461,,2.0
苯,维生素D,Undirected,3670,,1.0
苯,氨基苯,Undirected,815,,2.0
苯,邻苯二甲酸二丁酯,Undirected,2097,,1.0
苯,酚,Undirected,4202,,1.0
氨基苯,阻断剂,Undirected,4203,,1.0
氢氯噻嗪,维生素,Undirected,3007,,1.0
氢氯噻嗪,可待因,Undirected,816,,1.0
可待因,正铁血红蛋白,Undirected,3004,,2.0
转录酶,酶抑制,Undirected,817,,2.0
酶抑制,加热,Undirected,1229,,2.0
酶抑制,唾液酸,Undirected,3009,,1.0
唾液酸,抗体,Undirected,4352,,1.0
唾液酸,包膜,Undirected,818,,1.0
包膜,核酸,Undirected,1087,,2.0
血凝素,微生物,Undirected,3197,,1.0
血凝素,抗体,Undirected,4348,,1.0
血凝素,扎那米韦,Undirected,4354,,1.0
血凝素,阻断剂,Undirected,1399,,3.0
神经氨酸,细胞膜,Undirected,821,,4.0
通道阻断剂,蛋白,Undirected,822,,3.0
集成电路,已经证明,Undirected,1364,,1.0
曲霉属,光合作用,Undirected,832,,2.0
化学性质,化学家,Undirected,2601,,3.0
化学性质,钾离子,Undirected,868,,1.0
化学性质,铬,Undirected,834,,2.0
化学性质,基团,Undirected,1159,,2.0
化学性质,化学变化,Undirected,3319,,1.0
化学性质,脂肪,Undirected,4221,,1.0
铬,锌,Undirected,1273,,2.0
铬,钾离子,Undirected,4211,,1.0
铬,乳清蛋白,Undirected,4605,,1.0
担子菌,生物碱,Undirected,4212,,1.0
铯,挥发性物质,Undirected,836,,2.0
挥发性物质,含量,Undirected,1673,,3.0
挥发性物质,水分,Undirected,4213,,1.0
挥发性物质,磁场,Undirected,3855,,2.0
挥发性物质,命名,Undirected,1349,,2.0
酵母,甲基化,Undirected,922,,3.0
酵母,糖,Undirected,841,,2.0
酵母,转录,Undirected,4305,,1.0
酵母,糖类,Undirected,2212,,3.0
酵母,热稳定性,Undirected,2565,,2.0
汞,激素,Undirected,1218,,1.0
汞,脂溶性维生素,Undirected,1436,,2.0
汞,咖啡因,Undirected,2239,,2.0
汞,金属离子,Undirected,4217,,1.0
金属离子,激素,Undirected,2226,,1.0
金属离子,化学键,Undirected,4729,,1.0
金属离子,气体,Undirected,843,,2.0
金属离子,钙离子,Undirected,4670,,1.0
电子学,原子核,Undirected,3773,,2.0
凡士林,转录,Undirected,847,,3.0
蜡烛,副产品,Undirected,1201,,2.0
蜡烛,荧光物质,Undirected,855,,3.0
电化学,神经元,Undirected,856,,3.0
吗啡,维生素,Undirected,2648,,2.0
吗啡,含量,Undirected,1257,,3.0
吗啡,机理,Undirected,1345,,1.0
分子结构,重金属,Undirected,860,,2.0
分子结构,性激素,Undirected,3422,,2.0
分子结构,脂类,Undirected,1316,,2.0
分子结构,有机化学,Undirected,4770,,1.0
胆碱酯酶,氧化,Undirected,861,,2.0
涕灭威,化学成分,Undirected,865,,2.0
植物油,氢,Undirected,3042,,1.0
植物油,中性,Undirected,4678,,1.0
植物油,氧,Undirected,866,,2.0
植物油,香兰素,Undirected,1425,,1.0
植物油,亚麻酸,Undirected,4730,,1.0
植物油,油燃烧,Undirected,3158,,1.0
皂化反应,油脂,Undirected,3016,,1.0
酸类,溶液,Undirected,869,,3.0
脂溶性,细胞膜,Undirected,1310,,2.0
脂溶性,燃烧,Undirected,4781,,1.0
脂溶性,化学家,Undirected,2408,,2.0
脂溶性,固体物质,Undirected,870,,3.0
脂溶性,小苏打,Undirected,4669,,1.0
亲脂性,化学成分,Undirected,871,,3.0
达玛,天平,Undirected,873,,2.0
达玛,奇偶性,Undirected,4223,,1.0
奇偶性,金,Undirected,874,,2.0
共沉淀,游离,Undirected,4225,,1.0
移码突变,离心管,Undirected,882,,2.0
离心管,细胞膜,Undirected,4230,,1.0
蛋白胶,聚合酶,Undirected,887,,2.0
聚合酶,密码子,Undirected,4233,,1.0
聚合酶,纳米,Undirected,4417,,1.0
密码子,碱性,Undirected,888,,2.0
铁原子,摩尔,Undirected,3021,,2.0
铁原子,背景辐射,Undirected,889,,1.0
熵,核子,Undirected,3407,,2.0
熵,神经生物学,Undirected,1666,,1.0
熵,自旋,Undirected,2132,,2.0
熵,正态分布,Undirected,3345,,2.0
熵,测量值,Undirected,1650,,3.0
熵,中心极限定理,Undirected,1516,,1.0
角动量,能量,Undirected,4819,,1.0
角动量,核子,Undirected,895,,3.0
角动量,纳米材料,Undirected,907,,2.0
角动量,温差,Undirected,1909,,1.0
固态,碳酸盐,Undirected,897,,3.0
固态,气体,Undirected,2589,,1.0
固态,地球化学,Undirected,1760,,3.0
固态,海水,Undirected,4572,,1.0
固态,背景辐射,Undirected,1664,,1.0
固态,岩浆,Undirected,3527,,2.0
固态,电子管,Undirected,1891,,1.0
固态,脂肪,Undirected,4583,,1.0
纳米材料,能量,Undirected,4238,,1.0
纳米材料,释放的能量,Undirected,911,,3.0
环境科学,微生物,Undirected,915,,1.0
环境科学,副产物,Undirected,1377,,2.0
囊性纤维化,原子弹,Undirected,916,,1.0
元素周期表,免疫调节剂,Undirected,2462,,2.0
碱基对,病毒基因,Undirected,1018,,2.0
碱基对,光学显微镜,Undirected,3868,,2.0
碱基对,单倍体,Undirected,921,,1.0
碱基对,蒸馏水,Undirected,3124,,1.0
碱基对,尼古丁,Undirected,3510,,1.0
单倍体,双倍体,Undirected,2066,,2.0
单倍体,水污染,Undirected,3030,,2.0
标定,气味,Undirected,928,,2.0
衍射,胰岛素,Undirected,4245,,1.0
衍射,核子,Undirected,2485,,1.0
衍射,氧气,Undirected,1501,,2.0
合成化学,亚克隆,Undirected,931,,2.0
亚克隆,肽链,Undirected,4247,,1.0
肽链,激素,Undirected,932,,1.0
肽链,原子,Undirected,3038,,1.0
精炼,液体,Undirected,2158,,3.0
精炼,可可脂,Undirected,937,,2.0
可可脂,维生素,Undirected,3465,,2.0
可可脂,机理,Undirected,3346,,2.0
可可脂,动物油,Undirected,4249,,1.0
动物油,氢化油,Undirected,938,,2.0
氢化油,油脂,Undirected,4250,,1.0
饱和键,保健食品,Undirected,2222,,1.0
饱和键,氢化,Undirected,939,,3.0
饱和度,棕榈油,Undirected,940,,3.0
棕榈油,柠檬酸,Undirected,2101,,1.0
内酯,酒精,Undirected,942,,1.0
驱避剂,薄荷醇,Undirected,3046,,2.0
驱避剂,内酯,Undirected,943,,1.0
刺激作用,薄荷醇,Undirected,944,,1.0
酸性饮料,沉淀,Undirected,1212,,2.0
酸性饮料,钙,Undirected,3049,,2.0
碳酸,维生素,Undirected,1733,,3.0
碳酸,葡萄酒,Undirected,3050,,2.0
碳酸,水循环,Undirected,3861,,2.0
碳酸,碱性食物,Undirected,2109,,2.0
碳酸,化学感受器,Undirected,2248,,2.0
碱性食物,氮气,Undirected,4666,,1.0
碱性食物,增稠剂,Undirected,948,,1.0
碱性食物,酸碱,Undirected,3056,,1.0
增稠剂,盐,Undirected,2357,,1.0
增稠剂,添加剂,Undirected,959,,2.0
缓冲溶液,硫,Undirected,2125,,2.0
缓冲溶液,小苏打,Undirected,3052,,1.0
小苏打,酸,Undirected,4838,,1.0
小苏打,酸性食物,Undirected,950,,4.0
酸性食物,钾,Undirected,3053,,2.0
酸碱,氧气,Undirected,4676,,1.0
酸碱,酸性物质,Undirected,4255,,1.0
酸性物质,蔗糖,Undirected,3764,,2.0
酸性物质,光合作用,Undirected,1812,,1.0
酸性物质,硫,Undirected,953,,2.0
酸性物质,植物油,Undirected,2121,,2.0
酸性物质,脱水酶,Undirected,3672,,1.0
甘油三酯,凝固剂,Undirected,4260,,1.0
凝固剂,稳定剂,Undirected,957,,2.0
稳定剂,酒精,Undirected,4261,,1.0
中枢神经系统,颗粒,Undirected,1080,,1.0
中枢神经系统,酶,Undirected,960,,1.0
青霉属,室温,Undirected,963,,3.0
杂环,抗生素,Undirected,966,,3.0
磺胺,酶,Undirected,4263,,1.0
磺胺,偶氮染料,Undirected,1523,,3.0
内酰胺类抗生素,硫,Undirected,970,,2.0
腐胺,铁锈,Undirected,973,,1.0
腐胺,类黄酮,Undirected,4267,,1.0
钠,激素,Undirected,1277,,1.0
钠,氦气,Undirected,4559,,1.0
钠,氢,Undirected,1803,,1.0
钠,合成,Undirected,2312,,2.0
钠,动作电位,Undirected,2980,,1.0
钠,液体,Undirected,975,,1.0
钠,低血糖,Undirected,1845,,1.0
钠,发酵,Undirected,4866,,1.0
钠,碳酸,Undirected,4665,,1.0
钠,泻盐,Undirected,4365,,1.0
尸胺,酸,Undirected,3066,,1.0
纯度,液体,Undirected,3061,,2.0
纯度,杂质,Undirected,4815,,1.0
纯度,纤维素,Undirected,978,,1.0
纯度,类毒素,Undirected,3732,,1.0
类黄酮,抗氧化,Undirected,2071,,2.0
类黄酮,分解,Undirected,979,,1.0
类黄酮,纤维素,Undirected,3064,,1.0
限制性内切酶,卡介苗,Undirected,983,,2.0
卡介苗,抗生素,Undirected,4325,,3.0
卡介苗,相互作用,Undirected,1989,,1.0
卡介苗,巴斯德,Undirected,1932,,2.0
卡介苗,微环境,Undirected,2464,,2.0
卡介苗,寡核苷酸,Undirected,3072,,1.0
卡介苗,佐剂,Undirected,3540,,1.0
寡核苷酸,引物,Undirected,984,,2.0
引物,酶,Undirected,1246,,1.0
引物,毒品,Undirected,3073,,1.0
引物,凝胶电泳,Undirected,1067,,1.0
苯巴比妥,合成,Undirected,3074,,1.0
氧合酶,过敏反应,Undirected,988,,1.0
氧合酶,苯巴比妥,Undirected,4274,,1.0
角质,酒精,Undirected,989,,2.0
角质,节肢动物门,Undirected,3748,,2.0
对比试验,甘油,Undirected,3077,,1.0
平衡常数,搅拌,Undirected,3078,,1.0
平衡常数,放热反应,Undirected,4457,,1.0
磁力搅拌器,温度梯度,Undirected,3079,,1.0
温度梯度,加热,Undirected,995,,2.0
绝对粘度,室温,Undirected,996,,2.0
热传递,机理,Undirected,998,,2.0
冷却速率,水冷却,Undirected,999,,2.0
水冷却,热对流,Undirected,3084,,1.0
热对流,量杯,Undirected,1000,,2.0
量杯,液体,Undirected,3085,,1.0
热传导,均质性,Undirected,3086,,1.0
均质性,体积,Undirected,1002,,2.0
自催化,钢铁,Undirected,3089,,1.0
钢铁,氧,Undirected,4464,,1.0
钢铁,气相,Undirected,2016,,2.0
钢铁,氦,Undirected,2586,,2.0
钢铁,柴油,Undirected,1453,,3.0
钢铁,导电性,Undirected,3378,,2.0
钢铁,单倍体,Undirected,3598,,1.0
钢铁,陶器,Undirected,4279,,1.0
陶器,酒精,Undirected,1007,,2.0
陶器,钒,Undirected,3376,,2.0
脂,盐,Undirected,4281,,1.0
脂,细胞膜,Undirected,2568,,1.0
脂,活性中心,Undirected,1234,,2.0
锡,铁,Undirected,4363,,1.0
锡,合成,Undirected,3862,,2.0
锡,机理,Undirected,1013,,1.0
合金,矿石,Undirected,3384,,2.0
合金,熔融,Undirected,1014,,1.0
合金,蜜腺,Undirected,1353,,1.0
八面体,十二面体,Undirected,1016,,2.0
十二面体,铜,Undirected,3094,,1.0
副产物,微生物,Undirected,1041,,1.0
副产物,抗生素,Undirected,3096,,1.0
副产物,气溶胶,Undirected,4409,,1.0
脱氧核苷酸,原子,Undirected,3097,,1.0
基本单位,微生物,Undirected,3098,,1.0
放热反应,合成,Undirected,1026,,3.0
放热反应,蜡质,Undirected,1527,,2.0
有机胺,碳氢化合物,Undirected,4285,,1.0
碳氢化合物,液体,Undirected,2026,,2.0
碳氢化合物,一氧化碳,Undirected,1028,,2.0
溶解度,制备,Undirected,4288,,1.0
碱吸收,精馏,Undirected,1031,,2.0
精馏,炼金术,Undirected,4290,,1.0
有机材料,煤化工,Undirected,1032,,2.0
煤化工,酸性,Undirected,3102,,1.0
低温甲醇,乙烯丙烯,Undirected,1036,,2.0
乙烯丙烯,生物质,Undirected,3106,,1.0
生物质,液体燃料,Undirected,1037,,2.0
生物燃料电池,加热,Undirected,2029,,1.0
生物燃料电池,副产物,Undirected,3107,,2.0
燃料电池,变性,Undirected,3110,,1.0
空气过滤器,模型研究,Undirected,3111,,2.0
干冰,二氧化碳,Undirected,3116,,2.0
连串反应,凝集素,Undirected,1055,,2.0
醛脱氢酶,酶,Undirected,1061,,2.0
醛脱氢酶,环状肽,Undirected,3736,,1.0
蒸馏水,醋,Undirected,1411,,1.0
蒸馏水,水槽,Undirected,1064,,2.0
水槽,制备,Undirected,3125,,1.0
水槽,动力学,Undirected,4627,,1.0
水槽,炸药,Undirected,3155,,1.0
凝胶电泳,微生物,Undirected,3128,,1.0
凝胶电泳,酶,Undirected,4296,,1.0
电泳槽,试管,Undirected,3130,,1.0
二十二碳,脂肪酸,Undirected,4300,,1.0
二十二碳,甘油三酯,Undirected,2225,,1.0
二十二碳,六碳,Undirected,3160,,2.0
二十二碳,卵磷脂,Undirected,1430,,2.0
复合型,大分子,Undirected,1077,,1.0
复合型,液化,Undirected,3708,,1.0
结构模型,侵染,Undirected,1078,,1.0
侵染,超微结构,Undirected,3133,,2.0
侵染,橡胶,Undirected,1408,,1.0
超微结构,转录,Undirected,1079,,1.0
滤液,病毒基因,Undirected,3865,,2.0
滤液,衍射,Undirected,1081,,3.0
核磁共振,热效应,Undirected,2002,,1.0
核磁共振,气流,Undirected,3177,,2.0
核磁共振,神经生物学,Undirected,2258,,2.0
核磁共振,相互作用,Undirected,1893,,1.0
核磁共振,神经胶质,Undirected,3136,,1.0
核磁共振,肌电图,Undirected,2230,,2.0
神经胶质,神经生物学,Undirected,1688,,2.0
神经胶质,凝血因子,Undirected,1084,,2.0
胶质,外源,Undirected,1086,,1.0
胶质,金,Undirected,4320,,1.0
胶质,核酸,Undirected,4302,,1.0
核酸,体积,Undirected,3870,,2.0
核酸,分解,Undirected,3196,,2.0
核酸,可溶性,Undirected,3139,,1.0
可溶性,分子,Undirected,2252,,2.0
可溶性,糖,Undirected,3871,,2.0
可溶性,衣壳化,Undirected,1088,,2.0
可溶性,血糖,Undirected,4727,,1.0
衣壳化,电子显微镜,Undirected,3140,,1.0
免疫抑制,过滤,Undirected,3142,,2.0
免疫抑制,分析法,Undirected,4326,,1.0
免疫抑制,干酪,Undirected,1976,,2.0
免疫抑制,卡介苗,Undirected,4578,,1.0
构象,酵母,Undirected,1094,,2.0
构象,催化反应,Undirected,4333,,1.0
原基因,酶,Undirected,1096,,2.0
光色素,化学反应,Undirected,1097,,2.0
大蒜油,微克,Undirected,4308,,1.0
腺瘤,维生素,Undirected,1101,,2.0
硒,抑制作用,Undirected,3146,,1.0
茶多酚,分解,Undirected,1114,,1.0
氧化反应,酒精,Undirected,1116,,1.0
氧化反应,二氧化碳,Undirected,4311,,1.0
脂肪组织,合成,Undirected,1120,,2.0
脂肪组织,降解,Undirected,3754,,1.0
脂肪组织,棉,Undirected,3272,,2.0
油燃烧,温度,Undirected,1122,,2.0
六碳,重金属,Undirected,1125,,1.0
五烯酸,发酵,Undirected,1126,,1.0
藻胶,降解,Undirected,1127,,1.0
褐藻,鱼油,Undirected,3164,,2.0
溶解氧含量,激素,Undirected,1130,,1.0
衣原体,分子,Undirected,3867,,2.0
衣原体,微生物,Undirected,1253,,3.0
衣原体,特异性,Undirected,4359,,1.0
衣原体,取样,Undirected,1141,,1.0
结核菌素,卡介苗,Undirected,1152,,2.0
交叉反应,酶,Undirected,1155,,2.0
免疫抑制剂,蛋白,Undirected,1156,,2.0
免疫抑制剂,免疫抑制,Undirected,3565,,1.0
二硫键,丝氨酸,Undirected,1157,,2.0
丝氨酸,消毒,Undirected,2091,,1.0
丝氨酸,合成,Undirected,4329,,1.0
丝氨酸,白蛋白,Undirected,4660,,1.0
基团,催化,Undirected,4331,,1.0
基团,原子,Undirected,1973,,2.0
基团,海水,Undirected,4764,,1.0
基团,溶液,Undirected,1292,,1.0
基团,脂溶性,Undirected,3756,,1.0
半胱氨酸,模型研究,Undirected,3839,,2.0
半胱氨酸,脯氨酸,Undirected,4332,,1.0
脯氨酸,构象,Undirected,1161,,2.0
催化反应,酸性氨基酸,Undirected,1162,,2.0
酸性氨基酸,内质网,Undirected,4334,,1.0
内质网,苏氨酸,Undirected,1163,,1.0
内质网,尼龙,Undirected,3178,,1.0
苏氨酸,命名,Undirected,3179,,1.0
磷酸化,高尔基体,Undirected,1166,,1.0
高尔基体,蛋白,Undirected,3182,,2.0
亲水性,嵌合,Undirected,1168,,1.0
嵌合,疏水性,Undirected,1241,,5.0
橡胶,能量,Undirected,1175,,2.0
橡胶,微粒,Undirected,1442,,1.0
橡胶,水分,Undirected,1388,,3.0
橡胶,温度,Undirected,3327,,1.0
橡胶,过滤器,Undirected,4437,,1.0
低温冰箱,显微镜,Undirected,4713,,1.0
低温冰箱,温度,Undirected,1177,,2.0
低温冰箱,灰泥,Undirected,1539,,2.0
软膏,胰岛素,Undirected,1179,,1.0
软膏,免疫球蛋白,Undirected,2421,,1.0
双氧水,铅,Undirected,2240,,2.0
双氧水,液体,Undirected,1180,,2.0
蒙脱石,化肥,Undirected,1628,,1.0
甲基化酶,缺失突变,Undirected,4340,,1.0
缺失突变,合成,Undirected,1187,,2.0
组蛋白,结合蛋白,Undirected,1189,,2.0
组蛋白,试纸,Undirected,2422,,1.0
胶体,神经生物学,Undirected,1190,,2.0
电泳分离,相互作用,Undirected,1191,,2.0
乙酰胆碱,甲基化,Undirected,1193,,2.0
乙酰胆碱,分解,Undirected,3621,,2.0
乙酰化,神经递质,Undirected,1196,,1.0
乙酰化,复合物,Undirected,4344,,1.0
抑制基因,神经元,Undirected,1197,,3.0
破伤风毒素,组分,Undirected,3193,,1.0
类毒素,机理,Undirected,3194,,1.0
类毒素,卡介苗,Undirected,3571,,1.0
类毒素,活性物质,Undirected,2364,,2.0
百日咳毒素,荚膜,Undirected,3195,,1.0
荚膜,核酸,Undirected,1206,,1.0
荚膜,纳米,Undirected,4347,,1.0
多糖,重金属,Undirected,1993,,2.0
多糖,脂肪酸,Undirected,1465,,2.0
多糖,微米,Undirected,1208,,2.0
多糖,咖啡碱,Undirected,3468,,1.0
多糖,制法,Undirected,3536,,1.0
白喉毒素,提纯,Undirected,1209,,2.0
乳清,废水,Undirected,4349,,1.0
乳清,干燥,Undirected,1213,,1.0
离子交换,洗脱,Undirected,1215,,3.0
离子交换,螯合剂,Undirected,4742,,1.0
膜分离,乳糖,Undirected,3205,,2.0
酸碱度,化学成分,Undirected,4381,,1.0
单性结实,概率,Undirected,1222,,1.0
扎那米韦,温度,Undirected,1233,,2.0
扎那米韦,免疫调节,Undirected,1401,,1.0
活性中心,含量,Undirected,4356,,1.0
卵磷脂,细胞膜,Undirected,1237,,3.0
卵磷脂,营养素,Undirected,3298,,1.0
疏水,激素,Undirected,1313,,2.0
疏水,蛋白,Undirected,3340,,2.0
高密度脂蛋白,转分化,Undirected,1245,,1.0
转分化,引物,Undirected,3215,,2.0
脂蛋白,特异性,Undirected,3217,,2.0
脂蛋白,启动子,Undirected,1247,,1.0
焚烧,燃烧,Undirected,1374,,1.0
焚烧,PM2.5,Undirected,3268,,1.0
经验常数,消毒,Undirected,1261,,1.0
肌红蛋白,加热,Undirected,3223,,1.0
环境标准,镉,Undirected,1271,,2.0
环境标准,空气污染指数,Undirected,1372,,2.0
锑,颗粒,Undirected,1274,,2.0
阻燃剂,金属材料,Undirected,1275,,2.0
阻燃剂,焚烧,Undirected,4405,,1.0
铝,阿斯巴甜,Undirected,3247,,2.0
铝,铜,Undirected,1276,,2.0
铝,蒙脱石,Undirected,3370,,2.0
铝,临界点,Undirected,2541,,1.0
泻盐,阴离子,Undirected,1278,,2.0
盐浴,盐,Undirected,1279,,2.0
硫酸镁,含量,Undirected,1280,,2.0
蒸干,溶液,Undirected,1281,,2.0
苦盐,钙,Undirected,4370,,1.0
碘,放射性,Undirected,1500,,1.0
碘,添加物,Undirected,3295,,2.0
碘,富集,Undirected,2201,,1.0
碘,硫酸,Undirected,4371,,1.0
碘,前列腺素,Undirected,3333,,1.0
溶质,回流,Undirected,1291,,3.0
缩合反应,缩合,Undirected,1295,,2.0
缩合,内毒素,Undirected,4377,,1.0
内毒素,合成染料,Undirected,1296,,2.0
合成染料,分子,Undirected,4378,,1.0
合成染料,室温,Undirected,4479,,1.0
还原反应,酸度,Undirected,3241,,1.0
还原反应,合金,Undirected,1641,,1.0
还原反应,染色,Undirected,1298,,1.0
染色,维生素,Undirected,2549,,1.0
染色,酒精,Undirected,2190,,1.0
染色,抗生素,Undirected,1949,,1.0
靛蓝,糖,Undirected,3242,,1.0
靛,乳酸,Undirected,3243,,1.0
羟基,酸碱度,Undirected,1301,,2.0
糖基,沉淀物,Undirected,4382,,1.0
沉淀物,水解,Undirected,1303,,2.0
孕激素,氧化,Undirected,1308,,3.0
孕激素,肾上腺皮质激素,Undirected,1855,,3.0
结合水,化肥,Undirected,1314,,2.0
硼砂,植物激素,Undirected,2354,,1.0
硼砂,金,Undirected,1950,,2.0
硼砂,分子结构,Undirected,4394,,1.0
蜡,核燃料,Undirected,3781,,2.0
蜡,合成,Undirected,3224,,1.0
蜡,乳清蛋白,Undirected,4278,,1.0
砷,蛋白,Undirected,3886,,2.0
砷,重金属,Undirected,3771,,2.0
砷,水分,Undirected,3582,,1.0
砷,精度,Undirected,4557,,1.0
砷,氢离子浓度,Undirected,3051,,1.0
砷,酶,Undirected,2942,,1.0
砷,木炭,Undirected,2919,,2.0
砷,添加物,Undirected,3500,,1.0
砷,核能,Undirected,3751,,2.0
砷,棕榈油,Undirected,3613,,2.0
砷,多环芳烃,Undirected,4735,,1.0
砷,尿激酶,Undirected,3729,,1.0
砷,亚硝胺类,Undirected,4807,,1.0
砷,藻酸钠,Undirected,4870,,1.0
三氧化二砷,木炭,Undirected,1323,,3.0
亚砷酸酐,塑料,Undirected,1326,,3.0
原子钟,海水,Undirected,1330,,3.0
原子钟,电池,Undirected,1862,,2.0
免疫球蛋白,概率,Undirected,3533,,1.0
免疫球蛋白,胃蛋白酶,Undirected,2561,,2.0
免疫球蛋白,组蛋白,Undirected,3767,,2.0
免疫球蛋白,原生动物,Undirected,4576,,1.0
免疫球蛋白,加强免疫,Undirected,1987,,2.0
白血球,族,Undirected,1333,,3.0
糖精,合成,Undirected,1339,,3.0
己胺,蔗糖,Undirected,1340,,3.0
液化,光合作用,Undirected,1632,,1.0
液化,岩浆,Undirected,3249,,1.0
液化,平衡常数,Undirected,1526,,2.0
阿片,吗啡,Undirected,4397,,1.0
阿片,疾病相关,Undirected,1346,,1.0
石碳酸,液体,Undirected,3253,,2.0
蜜腺,叶绿素,Undirected,3255,,2.0
嵌合体,克隆,Undirected,1357,,1.0
化合,化学家,Undirected,1358,,2.0
钚,原子弹,Undirected,1360,,2.0
钚,原子核,Undirected,2435,,1.0
晶体管,体积,Undirected,1482,,3.0
晶体管,精度,Undirected,4399,,1.0
晶体管,集成电路,Undirected,3263,,1.0
米淀粉,氧气,Undirected,1366,,1.0
米淀粉,醋,Undirected,2635,,1.0
空气污染指数,燃烧,Undirected,4404,,1.0
光化学烟雾,天然气,Undirected,4407,,1.0
二氧化硫,微生物,Undirected,1814,,1.0
二氧化硫,颗粒,Undirected,4543,,1.0
二氧化硫,肥料,Undirected,4824,,1.0
二氧化硫,环境科学,Undirected,4408,,1.0
二氧化硫,砷,Undirected,2237,,2.0
多环芳烃,重金属,Undirected,3270,,1.0
多环芳烃,三氧化二铁,Undirected,2238,,2.0
原子光谱,普朗克,Undirected,4626,,1.0
棉,淀粉,Undirected,2174,,3.0
棉,毛细血管,Undirected,1386,,1.0
配糖体,锈,Undirected,3275,,2.0
锈,纤维素,Undirected,1390,,1.0
麻黄碱,生物碱,Undirected,3276,,2.0
麻黄碱,过滤,Undirected,3358,,1.0
扩散过程,病毒基因,Undirected,4416,,1.0
热稳定性,分解,Undirected,2366,,2.0
热稳定性,抗体,Undirected,3832,,1.0
阻断剂,蛋白,Undirected,4009,,1.0
阻断剂,分子,Undirected,3796,,1.0
阻断剂,抗生素,Undirected,3604,,7.0
阻断剂,机理,Undirected,4018,,1.0
阻断剂,命名,Undirected,2726,,1.0
阻断剂,孟德尔,Undirected,3705,,1.0
阻断剂,酶,Undirected,3216,,2.0
阻断剂,咖啡因,Undirected,3006,,1.0
阻断剂,精密仪器,Undirected,2899,,1.0
阻断剂,游离,Undirected,2969,,2.0
阻断剂,低温冰箱,Undirected,3637,,1.0
阻断剂,球蛋白,Undirected,3608,,2.0
阻断剂,脂肪,Undirected,4017,,1.0
透析,干燥,Undirected,4580,,1.0
总产量,抗氧化,Undirected,1552,,1.0
总产量,糖,Undirected,2175,,2.0
总产量,侵染,Undirected,3283,,1.0
总产量,硫化,Undirected,1491,,2.0
合成橡胶,木质部,Undirected,1409,,2.0
木质部,侵染,Undirected,4422,,1.0
碳酸钠,钠离子,Undirected,2102,,1.0
碳酸钠,镁,Undirected,1410,,1.0
镁,铁,Undirected,2534,,1.0
镁,陨石,Undirected,4419,,1.0
镁,碳,Undirected,2476,,2.0
镁,钠,Undirected,3235,,1.0
镁,蒸馏水,Undirected,3284,,2.0
功能基,硬度,Undirected,3289,,2.0
硬度,激素,Undirected,1681,,1.0
硬度,甲烷,Undirected,1546,,3.0
硬度,类黄酮,Undirected,4647,,1.0
硬度,碳酸镁,Undirected,1419,,1.0
碳酸镁,纤维素,Undirected,3290,,2.0
镁离子,胆固醇,Undirected,3292,,2.0
镁离子,二氧化碳,Undirected,4686,,1.0
喷雾干燥,乳浊液,Undirected,3293,,1.0
乳浊液,含量,Undirected,1424,,1.0
乳浊液,添加剂,Undirected,4424,,1.0
氧化变质,食品添加剂,Undirected,3299,,1.0
残留物,铅,Undirected,3300,,1.0
残留物,粒子,Undirected,4690,,1.0
三氯硝基甲烷,酸性气体,Undirected,1445,,1.0
酸性气体,氯丁橡胶,Undirected,3308,,1.0
氯丁橡胶,硅,Undirected,1446,,1.0
通气孔,氯气,Undirected,1448,,1.0
氯气,胆固醇,Undirected,2392,,2.0
氯气,惰性气体,Undirected,4432,,1.0
过滤面,过滤,Undirected,1450,,2.0
过滤器,核磁共振,Undirected,2555,,3.0
过滤器,氢氰酸,Undirected,1451,,2.0
氢氰酸,三氯硝基甲烷,Undirected,4438,,1.0
风能,褐煤,Undirected,1457,,1.0
风能,干燥剂,Undirected,4495,,1.0
褐煤,核能,Undirected,3313,,2.0
化学感受器,体积,Undirected,4741,,1.0
化学感受器,二氧化碳,Undirected,3318,,1.0
化学变化,柠檬酸循环,Undirected,1468,,2.0
动脉硬化,尼古丁,Undirected,1470,,1.0
尼古丁,多巴胺,Undirected,4567,,1.0
尼古丁,已经证明,Undirected,1485,,1.0
尼古丁,薄荷,Undirected,4444,,1.0
柠檬酸钙,合成,Undirected,1474,,3.0
脱脂,钙,Undirected,2142,,3.0
亚硝胺,尼古丁,Undirected,3323,,2.0
亚硝胺,抗癌基因,Undirected,1483,,1.0
硫化,橡胶,Undirected,4447,,1.0
电场,加热,Undirected,1494,,2.0
电场,计算机模拟,Undirected,2001,,1.0
电场,机理,Undirected,3505,,1.0
电场,塑料,Undirected,2311,,2.0
电场,心电图,Undirected,1880,,1.0
电场,负电荷,Undirected,4596,,1.0
电场,实验误差,Undirected,1864,,2.0
测量值,X射线,Undirected,1495,,2.0
高血糖素,组织胺,Undirected,4450,,1.0
放射性同位素,碳,Undirected,3413,,2.0
放射性同位素,核反应堆,Undirected,1832,,3.0
放射性同位素,肾上腺素受体,Undirected,1503,,1.0
放射性同位素,镀金,Undirected,1899,,1.0
放射性同位素,脂肪,Undirected,4453,,1.0
肾上腺素受体,相互作用,Undirected,3337,,2.0
促肾上腺皮质激素,能量,Undirected,1509,,1.0
