Source,Target,Type,Id,Label,Weight
化学合成,软水,Undirected,57941,,1.0
化学工业,复合材料,Undirected,58105,,1.0
化学工业,硝酸盐,Undirected,56643,,1.0
化学工业,化学激光器,Undirected,57170,,1.0
二氯乙烷,半导体,Undirected,56645,,1.0
重油,水,Undirected,58144,,1.0
重油,污染负荷,Undirected,57548,,1.0
可溶性,钙,Undirected,56651,,1.0
燃点,钙,Undirected,57737,,1.0
燃点,柠檬酸,Undirected,57775,,1.0
吸收率,蛋白质,Undirected,56659,,1.0
吸收率,太阳辐射,Undirected,57284,,1.0
分析化学,离子交换,Undirected,56662,,1.0
离子交换,分解,Undirected,58265,,1.0
自动分析,应用化学,Undirected,56663,,1.0
应用化学,氧,Undirected,57165,,1.0
毛细管电泳,电化学发光,Undirected,56664,,1.0
有机体,天然,Undirected,57001,,1.0
中位数,钢铁,Undirected,57240,,1.0
中位数,极化,Undirected,56681,,1.0
水培,电子,Undirected,56688,,1.0
稀土,液体,Undirected,56691,,1.0
热效率,能源,Undirected,57605,,1.0
热效率,碳,Undirected,56693,,1.0
热效率,燃烧,Undirected,57739,,1.0
热效率,液晶,Undirected,57627,,1.0
一氧化氮,发酵,Undirected,56694,,1.0
一氧化氮,脱水,Undirected,56888,,1.0
化学工程,能源,Undirected,56697,,1.0
渗透性,电子,Undirected,56698,,1.0
渗透性,环境标准,Undirected,58125,,1.0
定性分析,PM2.5,Undirected,57360,,1.0
绝缘体,铜,Undirected,56702,,1.0
化学物质,二氧化硫,Undirected,57244,,1.0
化学物质,塑料,Undirected,56711,,1.0
苯酚,银,Undirected,57273,,1.0
镁,天然气,Undirected,57352,,1.0
镁,粉尘,Undirected,57787,,2.0
镁,合金,Undirected,56716,,1.0
镁,微量元素,Undirected,57962,,1.0
镁,铝,Undirected,56934,,1.0
镁,再生资源,Undirected,58115,,1.0
镁,冷却水,Undirected,56896,,1.0
催化剂,液体燃料,Undirected,57175,,1.0
挥发,油气,Undirected,57334,,1.0
挥发,含量,Undirected,56726,,1.0
挥发,萃取,Undirected,56782,,1.0
感应线圈,焊接,Undirected,56721,,1.0
炉渣,水泥,Undirected,57068,,1.0
缩合物,醇类,Undirected,56727,,1.0
维生素C,氨基酸,Undirected,56731,,1.0
维生素C,固体,Undirected,57132,,1.0
低温冰冻,功能材料,Undirected,56737,,1.0
功能材料,金,Undirected,57343,,2.0
功能材料,脂肪,Undirected,57032,,1.0
煤化,自燃,Undirected,57653,,1.0
甲烷,能源,Undirected,57096,,1.0
甲烷,气体,Undirected,57487,,1.0
甲烷,硫化氢,Undirected,57850,,3.0
油燃烧,电子,Undirected,56753,,1.0
油燃烧,脱硫,Undirected,57450,,1.0
蜡烛,水,Undirected,57911,,1.0
蜡烛,矿泉水,Undirected,57662,,1.0
蜡烛,营养,Undirected,57690,,1.0
蜡烛,石膏,Undirected,57302,,1.0
粒度,朱砂,Undirected,57458,,1.0
痕量,DNA,Undirected,56779,,1.0
鱼肝油,维生素E,Undirected,56784,,1.0
单元操作,化学,Undirected,56787,,1.0
镭,电子,Undirected,56789,,2.0
聚四氢呋喃,丰度,Undirected,56792,,1.0
平板玻璃,能源,Undirected,58296,,1.0
平板玻璃,钢铁,Undirected,57400,,1.0
煅烧,糖,Undirected,56804,,1.0
固态,金属硫蛋白,Undirected,57233,,1.0
固态,瓷器,Undirected,56805,,1.0
固态,光扩散,Undirected,58282,,1.0
周期性,电子,Undirected,56807,,3.0
周期性,水泥,Undirected,56867,,1.0
周期性,透析,Undirected,57436,,1.0
铁矿石,能源,Undirected,57470,,1.0
铁矿石,钢铁,Undirected,57762,,1.0
铁矿石,煤,Undirected,56813,,1.0
磷肥,营养,Undirected,56815,,1.0
磷肥,化肥,Undirected,56870,,1.0
磷肥,有机肥料,Undirected,57846,,1.0
钾肥,钾,Undirected,56819,,2.0
镉,含量,Undirected,57208,,1.0
镉,镍,Undirected,57119,,1.0
耐用性,电子,Undirected,56825,,1.0
碱基,银,Undirected,56826,,1.0
国际单位,鱼肝油,Undirected,56840,,1.0
维生素D,维生素A,Undirected,56842,,1.0
再生利用,碳,Undirected,57440,,1.0
再生利用,热电,Undirected,56853,,1.0
酸蛋白,银,Undirected,56855,,1.0
铸铁,金,Undirected,56860,,1.0
铸铁,瓷,Undirected,57783,,1.0
海盐,钟乳石,Undirected,56998,,1.0
离心压缩机,温室效应,Undirected,56862,,1.0
钽,电子,Undirected,56864,,1.0
碳铵,有机肥料,Undirected,56872,,1.0
硫酸钾复合肥,氮,Undirected,56874,,1.0
多普勒效应,电子,Undirected,56881,,1.0
干点,内聚,Undirected,57189,,1.0
胍,RNA,Undirected,56902,,1.0
RNA,含量,Undirected,57748,,1.0
超导性,超导材料,Undirected,56905,,1.0
超导材料,原子,Undirected,57723,,1.0
衍生物,土壤改良剂,Undirected,56911,,1.0
土壤分析,营养,Undirected,56925,,1.0
碱类,生物碱,Undirected,56928,,1.0
化学家,溶液,Undirected,57952,,1.0
燃料油,润滑油,Undirected,58093,,1.0
燃料油,汽油,Undirected,57404,,1.0
悬浮物,聚丙烯酰胺,Undirected,57887,,1.0
工程塑料,电子,Undirected,56948,,1.0
工程塑料,导管,Undirected,57732,,1.0
培养基,有机肥料,Undirected,56950,,1.0
固体,酿造,Undirected,57707,,1.0
固体,油气,Undirected,57098,,1.0
固体,铁,Undirected,57168,,1.0
防腐剂,水,Undirected,58250,,1.0
防腐剂,营养,Undirected,56955,,1.0
防腐剂,抗生素,Undirected,57990,,1.0
防腐剂,酸奶,Undirected,57982,,1.0
防腐剂,酸价,Undirected,57718,,1.0
页岩油,热值,Undirected,56958,,1.0
头孢咪唑,庆大霉素,Undirected,56977,,1.0
残留物,液体,Undirected,56984,,1.0
溶剂,有色金属,Undirected,56986,,1.0
溶剂,脱水,Undirected,58244,,1.0
液化石油气,化工厂,Undirected,57814,,1.0
液化石油气,液体燃料,Undirected,56988,,1.0
钢化玻璃,电池,Undirected,57901,,1.0
钢化玻璃,室温,Undirected,56999,,1.0
硅藻土,气体,Undirected,57012,,1.0
蒸腾作用,水分,Undirected,57013,,1.0
腐蚀性,放射性,Undirected,57015,,1.0
腐蚀性,燃料,Undirected,57079,,1.0
双螺旋,DNA,Undirected,57023,,1.0
气化,纯度,Undirected,57024,,1.0
调节剂,分子,Undirected,57027,,1.0
电致发光,免疫原性,Undirected,57033,,1.0
转录,电流密度,Undirected,57034,,1.0
厌氧发酵,脂肪酸,Undirected,57035,,1.0
转运蛋白,线粒体,Undirected,57036,,1.0
试剂,水,Undirected,57845,,2.0
侵染,金,Undirected,57047,,1.0
光漂白,纳米材料,Undirected,57048,,1.0
乙烯,钢铁,Undirected,57379,,2.0
乙烯,燃烧,Undirected,57173,,1.0
黄土,电子,Undirected,57065,,1.0
黄土,钢铁,Undirected,57689,,1.0
点腐蚀,甲醇,Undirected,57078,,1.0
氯酸盐,水,Undirected,58066,,2.0
氯酸盐,氯,Undirected,58280,,1.0
金属陶瓷,弱碱性,Undirected,57085,,1.0
空气湿度,PM2.5,Undirected,57102,,1.0
红宝石,蓄电池,Undirected,57108,,1.0
环境温度,水,Undirected,57852,,1.0
锑,钒,Undirected,57113,,1.0
液晶,电子,Undirected,57123,,2.0
液晶,不锈钢,Undirected,57328,,1.0
花青素,试纸,Undirected,57126,,1.0
试纸,取样,Undirected,57872,,1.0
直线加速器,滤网,Undirected,57138,,1.0
混合气体,腐蚀,Undirected,57309,,2.0
完全饱和,稀有气体,Undirected,57142,,1.0
粘合剂,汽油,Undirected,57143,,1.0
中性,营养物质,Undirected,57144,,1.0
中性,硫代酰胺,Undirected,57717,,1.0
碳纳米管,DNA,Undirected,57157,,1.0
拉曼,中微子,Undirected,57158,,1.0
产率,电子,Undirected,57665,,1.0
产率,热力学,Undirected,57166,,1.0
物理化学,发酵,Undirected,57169,,1.0
柠檬酸,粒子,Undirected,57172,,1.0
暗物质,竞争性,Undirected,57195,,1.0
反射器,能源,Undirected,57198,,1.0
胶粘剂,肥料,Undirected,57200,,1.0
介子,黑火药,Undirected,57210,,1.0
阿片,多巴胺,Undirected,57211,,1.0
阿片,可待因,Undirected,57288,,1.0
拮抗剂,特异性,Undirected,57212,,1.0
硫磺,脱硫,Undirected,57805,,1.0
硫磺,氯酸钾,Undirected,57221,,1.0
氡,锌,Undirected,57223,,1.0
糖化,酿造,Undirected,57225,,1.0
铅蓄电池,电镀,Undirected,57235,,1.0
丁二醇,锂电池,Undirected,57241,,1.0
等电子,电子,Undirected,57248,,2.0
能级,水,Undirected,58134,,1.0
能级,吸附能力,Undirected,58052,,1.0
弹性纤维,能源,Undirected,57259,,1.0
电石,热电,Undirected,57260,,1.0
电解槽,天然,Undirected,57687,,1.0
电解槽,银,Undirected,57263,,1.0
电解槽,废水,Undirected,57851,,1.0
转炉,多元醇,Undirected,57264,,1.0
溴丙烷,剂量,Undirected,57270,,1.0
分子结构,化学性质,Undirected,57272,,1.0
葡萄糖,哌替啶,Undirected,57286,,1.0
吗啡,酊,Undirected,57287,,1.0
过滤器,漂白粉,Undirected,57289,,1.0
锰渣,合金,Undirected,57295,,1.0
标准条件,竞争性,Undirected,57305,,1.0
热泵,能源,Undirected,57307,,1.0
二氧化物,能量守恒,Undirected,57319,,1.0
过滤池,水槽,Undirected,57331,,1.0
过滤池,过滤,Undirected,57421,,1.0
断链,竞争性,Undirected,57339,,2.0
熔岩,刚玉,Undirected,57353,,1.0
焦化,矿石,Undirected,58078,,1.0
焦化,碳循环,Undirected,57357,,1.0
碳循环,水,Undirected,58015,,1.0
碳循环,能源,Undirected,58109,,2.0
碳循环,营养,Undirected,57532,,1.0
空气污染指数,水,Undirected,57359,,1.0
膨胀聚苯板,二氧化碳,Undirected,57373,,1.0
气化率,水泥,Undirected,58152,,1.0
波尔,太阳能,Undirected,57992,,1.0
协同作用,碳,Undirected,57389,,1.0
乌洛托品,硼砂,Undirected,57392,,1.0
胆红素,血糖,Undirected,57395,,1.0
镍氢电池,燃料电池,Undirected,57411,,1.0
铅酸,镍镉电池,Undirected,57413,,1.0
朱砂,营养,Undirected,57794,,1.0
朱砂,水泥,Undirected,58008,,1.0
朱砂,陶瓷,Undirected,57695,,1.0
醇,中间体,Undirected,58261,,1.0
煤粉,脱硝,Undirected,57448,,1.0
煤粉,二氧化碳,Undirected,58277,,1.0
釉料,硬度,Undirected,57453,,1.0
化学成分,香蕉水,Undirected,58120,,1.0
二氧化锰,煅烧,Undirected,57456,,1.0
氧化铁,天然,Undirected,57457,,1.0
卡介苗,电子,Undirected,57461,,1.0
生物降解,电子,Undirected,58286,,1.0
生物降解,水凝胶,Undirected,57472,,1.0
酸洗,重金属,Undirected,58312,,1.0
酸洗,钢铁,Undirected,58081,,1.0
翡翠绿,瓷,Undirected,57477,,1.0
电脉冲,钢铁,Undirected,57478,,1.0
石硫合剂,柠檬酸,Undirected,57492,,1.0
草木灰,发酵,Undirected,57503,,1.0
咖啡因,麻黄碱,Undirected,57504,,1.0
苯丙酮,磷,Undirected,57505,,1.0
本底辐射,电子,Undirected,57519,,1.0
电位,电场,Undirected,57527,,1.0
化学药品,水,Undirected,57530,,1.0
酸碱度,偏酸,Undirected,57555,,1.0
酸碱平衡,枸橼酸,Undirected,57560,,1.0
低血糖,抗生素,Undirected,57589,,1.0
氯霉素,过敏反应,Undirected,57590,,1.0
链霉素,剂量,Undirected,57591,,1.0
光谱线,能源,Undirected,57593,,1.0
茶油,水,Undirected,57595,,1.0
茶油,脂肪酸,Undirected,58218,,1.0
聚氨基甲酸酯,能源,Undirected,58070,,1.0
聚氨基甲酸酯,冶炼,Undirected,57602,,1.0
纤维素,含量,Undirected,57608,,1.0
基本单位,电子,Undirected,57680,,1.0
基本单位,银,Undirected,57633,,1.0
石油工业,石油,Undirected,57661,,1.0
总灰分,脂肪,Undirected,57682,,1.0
醚,柠檬酸,Undirected,57684,,1.0
球磨,亚麻酸,Undirected,57686,,1.0
冰毒,乙醇,Undirected,57691,,1.0
环境标准,水污染,Undirected,57702,,1.0
氧化值,重金属,Undirected,57719,,1.0
绝对零度,能量,Undirected,57724,,1.0
吸收能量,量子,Undirected,57725,,1.0
核反应堆,核能,Undirected,57728,,1.0
氢,电子,Undirected,57731,,1.0
向水性,水,Undirected,57734,,1.0
不饱和脂肪酸,含量,Undirected,57736,,1.0
负效应,水,Undirected,57910,,1.0
负效应,连锁反应,Undirected,57745,,1.0
草甘膦,页岩气,Undirected,57746,,1.0
草甘膦,燃烧,Undirected,58252,,1.0
干法,发酵酶,Undirected,57753,,1.0
可逆性,页岩气,Undirected,57759,,1.0
可逆性,拉德,Undirected,58094,,1.0
琥珀酸,硫酸铝钾,Undirected,57780,,1.0
玉米淀粉,塑料,Undirected,57788,,1.0
硬脂酸,淀粉,Undirected,57789,,1.0
岩浆,熔岩,Undirected,57800,,1.0
临界期,水,Undirected,57827,,1.0
聚合物,电池,Undirected,57828,,1.0
火山灰,岩浆,Undirected,57838,,1.0
酸雾,焊接,Undirected,57843,,1.0
醇酶,纤维素,Undirected,57867,,1.0
化工技术,硅酸盐,Undirected,58179,,1.0
化工技术,降解,Undirected,57868,,1.0
化学元素,激素,Undirected,57869,,1.0
群青,铜,Undirected,57882,,1.0
乙基,化工厂,Undirected,58143,,1.0
洗矿,疏水,Undirected,57888,,1.0
碳酸,水,Undirected,58019,,1.0
碳酸,陶瓷,Undirected,57890,,1.0
厌氧消化,垃圾资源,Undirected,57894,,1.0
肥度,色素,Undirected,57905,,1.0
雌二醇,氢氯噻嗪,Undirected,57907,,1.0
炼金术,油脂,Undirected,57922,,1.0
高压冲洗,水,Undirected,57923,,2.0
单糖,含量,Undirected,57924,,1.0
核苷,天然,Undirected,57925,,1.0
液化,化学,Undirected,57933,,1.0
营养盐,铁,Undirected,57939,,1.0
二氧化钛,有机肥料,Undirected,57943,,1.0
金属离子,吸附作用,Undirected,57945,,1.0
化学活性,煅烧,Undirected,57946,,1.0
纳米陶瓷,抗生素,Undirected,57947,,1.0
酸碱指示剂,化学,Undirected,57953,,1.0
交联,铜,Undirected,57956,,1.0
左氧氟沙星,林可霉素,Undirected,57974,,1.0
泡沫箱,断链,Undirected,57981,,1.0
吸附水,肥料,Undirected,57983,,1.0
好氧发酵,肥料,Undirected,57999,,1.0
黄麻,瓷,Undirected,58004,,1.0
蒸馏水,矿物质,Undirected,58016,,1.0
碘中毒,蛋白质,Undirected,58021,,1.0
遮光板,自燃,Undirected,58033,,1.0
白雾,水,Undirected,58038,,1.0
剑麻,液态,Undirected,58084,,1.0
类金属,有机物,Undirected,58087,,1.0
原子吸收光谱,液相色谱,Undirected,58090,,1.0
锈,合成,Undirected,58097,,1.0
乙酰化,化肥,Undirected,58107,,1.0
光扩散,电子,Undirected,58130,,1.0
碳酸镁,铝,Undirected,58160,,1.0
乳脂,含量,Undirected,58161,,1.0
相平衡,电子,Undirected,58173,,1.0
收缩率,能源,Undirected,58174,,1.0
半固体,固体,Undirected,58194,,1.0
胶原,微环境,Undirected,58200,,1.0
绝缘油,电介质,Undirected,58212,,1.0
油酸,芥酸,Undirected,58217,,1.0
多糖,白糖,Undirected,58222,,1.0
自分解,分解,Undirected,58229,,1.0
回收率,焚烧,Undirected,58238,,1.0
酸性气体,电渗析,Undirected,58243,,1.0
燃烧器,废气,Undirected,58247,,1.0
亚硝胺,水,Undirected,58258,,1.0
制法,蛋白质,Undirected,58260,,1.0
对苯二甲酸,复合材料,Undirected,58263,,1.0
蒸汽加热,能源,Undirected,58270,,1.0
钯,金,Undirected,58275,,1.0
亚氯酸盐,耗氧量,Undirected,58279,,1.0
量子数,反粒子,Undirected,58292,,1.0
自旋,核反应,Undirected,58293,,1.0
洗煤,发酵,Undirected,58308,,1.0
